"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/08/2010","AQS","171150013","3","4.4","ug/m3 LC","18","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"04/09/2010","AQS","171150013","3","6.2","ug/m3 LC","26","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"04/10/2010","AQS","171150013","3","17","ug/m3 LC","61","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"04/11/2010","AQS","171150013","3","13.8","ug/m3 LC","55","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"04/12/2010","AQS","171150013","3","15.9","ug/m3 LC","59","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"04/13/2010","AQS","171150013","3","15.8","ug/m3 LC","59","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"04/14/2010","AQS","171150013","3","19.3","ug/m3 LC","66","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"04/15/2010","AQS","171150013","3","14.4","ug/m3 LC","56","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"04/16/2010","AQS","171150013","3","7.6","ug/m3 LC","32","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"04/17/2010","AQS","171150013","3","3.4","ug/m3 LC","14","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"04/18/2010","AQS","171150013","3","5","ug/m3 LC","21","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"04/19/2010","AQS","171150013","3","4.7","ug/m3 LC","20","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"04/20/2010","AQS","171150013","3","9.5","ug/m3 LC","40","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"04/21/2010","AQS","171150013","3","12","ug/m3 LC","50","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"04/22/2010","AQS","171150013","3","17.4","ug/m3 LC","62","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"04/23/2010","AQS","171150013","3","13.5","ug/m3 LC","54","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"04/24/2010","AQS","171150013","3","7.9","ug/m3 LC","33","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"04/25/2010","AQS","171150013","3","4.5","ug/m3 LC","19","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"04/26/2010","AQS","171150013","3","6.2","ug/m3 LC","26","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"04/27/2010","AQS","171150013","3","5.2","ug/m3 LC","22","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"04/28/2010","AQS","171150013","3","4.4","ug/m3 LC","18","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"04/29/2010","AQS","171150013","3","11.8","ug/m3 LC","49","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"04/30/2010","AQS","171150013","3","21.1","ug/m3 LC","70","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/01/2010","AQS","171150013","3","7.4","ug/m3 LC","31","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/02/2010","AQS","171150013","3","5.4","ug/m3 LC","23","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/03/2010","AQS","171150013","3","8","ug/m3 LC","33","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/04/2010","AQS","171150013","3","9.5","ug/m3 LC","40","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/05/2010","AQS","171150013","3","9","ug/m3 LC","38","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/06/2010","AQS","171150013","3","4.1","ug/m3 LC","17","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/07/2010","AQS","171150013","3","11.9","ug/m3 LC","50","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/08/2010","AQS","171150013","3","6.4","ug/m3 LC","27","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/09/2010","AQS","171150013","3","5.7","ug/m3 LC","24","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/10/2010","AQS","171150013","3","8.6","ug/m3 LC","36","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/11/2010","AQS","171150013","3","5.9","ug/m3 LC","25","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/12/2010","AQS","171150013","3","11.9","ug/m3 LC","50","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/13/2010","AQS","171150013","3","8.8","ug/m3 LC","37","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/14/2010","AQS","171150013","3","5.1","ug/m3 LC","21","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/15/2010","AQS","171150013","3","9.2","ug/m3 LC","38","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/16/2010","AQS","171150013","3","10.4","ug/m3 LC","43","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/17/2010","AQS","171150013","3","7.1","ug/m3 LC","30","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/18/2010","AQS","171150013","3","7.7","ug/m3 LC","32","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/19/2010","AQS","171150013","3","9.5","ug/m3 LC","40","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/20/2010","AQS","171150013","3","14.8","ug/m3 LC","57","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/21/2010","AQS","171150013","3","9.4","ug/m3 LC","39","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/22/2010","AQS","171150013","3","7.1","ug/m3 LC","30","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/23/2010","AQS","171150013","3","13.5","ug/m3 LC","54","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/24/2010","AQS","171150013","3","18.1","ug/m3 LC","64","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/25/2010","AQS","171150013","3","18.6","ug/m3 LC","65","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/26/2010","AQS","171150013","3","21.6","ug/m3 LC","71","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/27/2010","AQS","171150013","3","15.4","ug/m3 LC","58","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/28/2010","AQS","171150013","3","6.8","ug/m3 LC","28","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/29/2010","AQS","171150013","3","13.7","ug/m3 LC","54","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/30/2010","AQS","171150013","3","22.8","ug/m3 LC","74","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"05/31/2010","AQS","171150013","3","16.7","ug/m3 LC","61","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"06/01/2010","AQS","171150013","3","19.6","ug/m3 LC","67","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"06/02/2010","AQS","171150013","3","9.5","ug/m3 LC","40","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"06/03/2010","AQS","171150013","3","13.2","ug/m3 LC","53","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"06/04/2010","AQS","171150013","3","15.4","ug/m3 LC","58","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"06/05/2010","AQS","171150013","3","18.2","ug/m3 LC","64","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"06/06/2010","AQS","171150013","3","7.3","ug/m3 LC","30","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"06/07/2010","AQS","171150013","3","6.4","ug/m3 LC","27","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"06/08/2010","AQS","171150013","3","12.4","ug/m3 LC","52","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"06/09/2010","AQS","171150013","3","8.2","ug/m3 LC","34","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"06/10/2010","AQS","171150013","3","8.1","ug/m3 LC","34","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"06/11/2010","AQS","171150013","3","20","ug/m3 LC","68","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"06/16/2010","AQS","171150013","3","8.9","ug/m3 LC","37","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"06/17/2010","AQS","171150013","3","13","ug/m3 LC","53","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"06/18/2010","AQS","171150013","3","14.7","ug/m3 LC","56","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"06/19/2010","AQS","171150013","3","5.1","ug/m3 LC","21","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"06/20/2010","AQS","171150013","3","9.8","ug/m3 LC","41","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"06/21/2010","AQS","171150013","3","13.7","ug/m3 LC","54","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"06/22/2010","AQS","171150013","3","8","ug/m3 LC","33","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"06/23/2010","AQS","171150013","3","20.8","ug/m3 LC","69","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"06/24/2010","AQS","171150013","3","5.9","ug/m3 LC","25","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"06/25/2010","AQS","171150013","3","10.7","ug/m3 LC","45","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"06/26/2010","AQS","171150013","3","14.7","ug/m3 LC","56","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"06/27/2010","AQS","171150013","3","12.1","ug/m3 LC","51","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"06/28/2010","AQS","171150013","3","6.5","ug/m3 LC","27","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"06/29/2010","AQS","171150013","3","6.9","ug/m3 LC","29","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"06/30/2010","AQS","171150013","3","6.5","ug/m3 LC","27","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/01/2010","AQS","171150013","3","7.5","ug/m3 LC","31","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/02/2010","AQS","171150013","3","7.7","ug/m3 LC","32","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/03/2010","AQS","171150013","3","15","ug/m3 LC","57","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/04/2010","AQS","171150013","3","22.6","ug/m3 LC","73","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/05/2010","AQS","171150013","3","19.9","ug/m3 LC","67","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/06/2010","AQS","171150013","3","13.7","ug/m3 LC","54","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/07/2010","AQS","171150013","3","16.3","ug/m3 LC","60","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/08/2010","AQS","171150013","3","13.9","ug/m3 LC","55","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/09/2010","AQS","171150013","3","11.6","ug/m3 LC","48","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/10/2010","AQS","171150013","3","8.7","ug/m3 LC","36","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/11/2010","AQS","171150013","3","15.4","ug/m3 LC","58","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/12/2010","AQS","171150013","3","12.3","ug/m3 LC","51","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/13/2010","AQS","171150013","3","14.9","ug/m3 LC","57","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/14/2010","AQS","171150013","3","12.4","ug/m3 LC","52","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/15/2010","AQS","171150013","3","20.5","ug/m3 LC","69","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/16/2010","AQS","171150013","3","9.2","ug/m3 LC","38","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/17/2010","AQS","171150013","3","13.5","ug/m3 LC","54","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/18/2010","AQS","171150013","3","9.9","ug/m3 LC","41","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/19/2010","AQS","171150013","3","8.8","ug/m3 LC","37","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/20/2010","AQS","171150013","3","7.1","ug/m3 LC","30","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/21/2010","AQS","171150013","3","7.2","ug/m3 LC","30","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/22/2010","AQS","171150013","3","15.2","ug/m3 LC","58","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/23/2010","AQS","171150013","3","19.6","ug/m3 LC","67","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/24/2010","AQS","171150013","3","14.5","ug/m3 LC","56","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/25/2010","AQS","171150013","3","7","ug/m3 LC","29","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/26/2010","AQS","171150013","3","9.8","ug/m3 LC","41","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/27/2010","AQS","171150013","3","16.1","ug/m3 LC","59","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/28/2010","AQS","171150013","3","14.9","ug/m3 LC","57","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/29/2010","AQS","171150013","3","11.7","ug/m3 LC","49","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/30/2010","AQS","171150013","3","16.4","ug/m3 LC","60","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"07/31/2010","AQS","171150013","3","17.5","ug/m3 LC","62","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"08/01/2010","AQS","171150013","3","19.3","ug/m3 LC","66","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"08/02/2010","AQS","171150013","3","23.5","ug/m3 LC","75","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"08/03/2010","AQS","171150013","3","26.8","ug/m3 LC","82","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"08/04/2010","AQS","171150013","3","16.4","ug/m3 LC","60","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"08/05/2010","AQS","171150013","3","15.7","ug/m3 LC","59","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"08/06/2010","AQS","171150013","3","20.8","ug/m3 LC","69","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"08/07/2010","AQS","171150013","3","24.7","ug/m3 LC","77","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
"08/08/2010","AQS","171150013","3","28.4","ug/m3 LC","85","IEPA TRAILER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19500","Decatur, IL","17","Illinois","115","Macon","39.866833885022","-88.925594450544"
